Version Number,File Name,LOC Touched,Number of Revisions,Number of Bug Fixed,LOC Added,Max LOC Added,Chg Set Size,Max Chg Set,Avg Chg Set,Avg LOC Added,Buggy
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/builtin/MapGet.java,51,4,0,21,21,2841,781,710.25,5.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/builtin/FirstN.java,369,4,0,108,108,2841,781,710.25,27,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/builtin/FilterNull.java,35,4,0,14,14,2841,781,710.25,3.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/builtin/Equals.java,60,4,0,21,21,2841,781,710.25,5.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/builtin/Debug.java,58,4,0,22,22,2841,781,710.25,5.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/builtin/Count.java,66,4,0,24,24,2841,781,710.25,6,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/TridentOperationContext.java,147,4,0,48,48,2841,781,710.25,12,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/TridentMultiReducerContext.java,49,4,0,19,19,2841,781,710.25,4.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/TridentCollector.java,18,4,0,9,9,2841,781,710.25,2.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/ReducerAggregator.java,15,4,0,9,9,2841,781,710.25,2.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/Operation.java,15,4,0,9,9,2841,781,710.25,2.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/MultiReducer.java,32,4,0,14,14,2841,781,710.25,3.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/GroupedMultiReducer.java,32,4,0,14,14,2841,781,710.25,3.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/Function.java,10,4,0,7,7,2841,781,710.25,1.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/Filter.java,14,4,0,8,8,2841,781,710.25,2,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/EachOperation.java,8,4,0,5,5,2841,781,710.25,1.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/CombinerAggregator.java,21,4,0,12,12,2841,781,710.25,3,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/BaseOperation.java,36,4,0,15,15,2841,781,710.25,3.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/BaseMultiReducer.java,46,4,0,25,16,2841,781,710.25,6.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/BaseFunction.java,12,4,0,6,6,2841,781,710.25,1.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/BaseFilter.java,12,4,0,6,6,2841,781,710.25,1.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/BaseAggregator.java,18,4,0,12,6,2841,781,710.25,3,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/Assembly.java,14,4,0,8,8,2841,781,710.25,2,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/operation/Aggregator.java,18,4,0,9,9,2841,781,710.25,2.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/graph/Group.java,229,4,0,70,70,2841,781,710.25,17.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/graph/GraphGrouper.java,385,4,0,106,106,2841,781,710.25,26.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/fluent/UniqueIdGen.java,53,4,0,17,17,2841,781,710.25,4.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/fluent/IChainedAggregatorDeclarer.java,10,4,0,7,7,2841,781,710.25,1.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/fluent/IAggregatableStream.java,26,4,0,14,14,2841,781,710.25,3.5,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/fluent/GroupedStream.java,529,4,0,169,157,2841,781,710.25,42.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/fluent/GlobalAggregationScheme.java,18,4,0,9,9,2841,781,710.25,2.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/fluent/ChainedPartitionAggregatorDeclarer.java,36,4,0,15,15,2841,781,710.25,3.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/fluent/ChainedFullAggregatorDeclarer.java,36,4,0,15,15,2841,781,710.25,3.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/fluent/ChainedAggregatorDeclarer.java,586,4,0,181,166,2841,781,710.25,45.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/drpc/ReturnResultsReducer.java,290,4,0,95,95,2841,781,710.25,23.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/TridentTopology.java,2950,4,0,796,796,2841,781,710.25,199,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/TridentState.java,74,4,0,23,23,2841,781,710.25,5.75,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/Stream.java,1221,4,0,357,357,2841,781,710.25,89.25,false
0.09.1-incubating,jstorm-client/src/main/java/storm/trident/JoinType.java,31,4,0,13,13,2841,781,710.25,3.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/ZookeeperAuthInfo.java,100,4,0,31,31,2841,781,710.25,7.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/WindowedTimeThrottler.java,124,4,0,34,34,2841,781,710.25,8.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/VersionedStore.java,571,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/Utils.java,1446,6,0,13,3,2845,781,474.16666,2.1666667,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/TimeCacheMap.java,551,4,0,57,19,2841,781,710.25,14.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/Time.java,306,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/ThriftTopologyUtils.java,125,4,0,14,14,2841,781,710.25,3.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/ShellProcess.java,377,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/RotatingMap.java,358,4,0,109,109,2841,781,710.25,27.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/NimbusClient.java,116,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/MutableObject.java,69,4,0,21,21,2841,781,710.25,5.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/MutableLong.java,89,4,0,26,26,2841,781,710.25,6.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/MutableInt.java,89,4,0,26,26,2841,781,710.25,6.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/LocalState.java,211,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/ListDelegate.java,448,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/IndifferentAccessMap.java,505,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/DisruptorQueue.java,695,4,0,215,215,2841,781,710.25,53.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/DRPCClient.java,226,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/tuple/Values.java,49,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/tuple/TupleImplExt.java,130,4,0,61,37,2841,781,710.25,15.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/tuple/TupleImpl.java,1162,4,0,334,334,2841,781,710.25,83.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/tuple/TupleExt.java,36,4,0,12,12,2841,781,710.25,3,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/tuple/Tuple.java,758,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/tuple/MessageId.java,269,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/tuple/Fields.java,269,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/transactional/partitioned/OpaquePartitionedTransactionalSpoutExecutor.java,477,4,0,9,3,2841,781,710.25,2.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/transactional/partitioned/IOpaquePartitionedTransactionalSpout.java,119,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/transactional/TransactionalTopologyBuilder.java,1746,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/transactional/TransactionalSpoutCoordinator.java,712,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/transactional/TransactionalSpoutBatchExecutor.java,246,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/TopologyBuilder.java,1178,4,0,9,3,2841,781,710.25,2.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/ReportedFailedException.java,61,4,0,19,19,2841,781,710.25,4.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/IBasicOutputCollector.java,17,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/IBasicBolt.java,34,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/ComponentConfigurationDeclarer.java,29,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/BasicOutputCollector.java,123,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/BasicBoltExecutor.java,148,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/BaseConfigurationDeclarer.java,110,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/TrackedTopology.java,26,4,0,17,17,2841,781,710.25,4.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/TestWordSpout.java,205,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/TestWordCounter.java,117,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/TestKryoDecorator.java,23,4,0,14,14,2841,781,710.25,3.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/TestJob.java,45,4,0,24,24,2841,781,710.25,6,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/TestGlobalCount.java,105,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/TestAggregatesCounter.java,116,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/PrepareBatchBolt.java,95,4,0,35,35,2841,781,710.25,8.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/OpaqueMemoryTransactionalSpout.java,589,4,0,169,169,2841,781,710.25,42.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/NGrouping.java,96,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/MockedSources.java,127,4,0,43,43,2841,781,710.25,10.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/MkTupleParam.java,52,4,0,43,34,2841,781,710.25,10.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/MkClusterParam.java,61,4,0,55,40,2841,781,710.25,13.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/MemoryTransactionalSpout.java,576,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/KeyedSummingBatchBolt.java,118,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/FixedTupleSpout.java,526,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/FeederSpout.java,242,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/CompleteTopologyParam.java,74,4,0,71,50,2841,781,710.25,17.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/BatchRepeatA.java,91,4,0,34,31,2841,781,710.25,8.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/BatchProcessWord.java,49,4,0,22,22,2841,781,710.25,5.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/BatchNumberList.java,160,4,0,55,55,2841,781,710.25,13.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/AckFailMapTracker.java,110,4,0,35,35,2841,781,710.25,8.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/task/WorkerTopologyContext.java,311,4,0,89,89,2841,781,710.25,22.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/task/TopologyContext.java,893,4,0,63,21,2841,781,710.25,15.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/task/ShellBolt.java,720,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/task/OutputCollector.java,852,4,0,117,39,2841,781,710.25,29.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/task/IOutputCollector.java,37,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/task/IMetricsContext.java,26,4,0,14,14,2841,781,710.25,3.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/task/IErrorReporter.java,8,4,0,5,5,2841,781,710.25,1.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/task/IBolt.java,231,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/task/GeneralTopologyContext.java,639,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/spout/SpoutOutputCollector.java,403,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/spout/SleepSpoutWaitStrategy.java,69,4,0,24,24,2841,781,710.25,6,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/spout/ShellSpout.java,389,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/spout/SchemeAsMultiScheme.java,60,4,0,24,24,2841,781,710.25,6,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/spout/RawMultiScheme.java,48,4,0,21,21,2841,781,710.25,5.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/spout/NothingEmptyEmitStrategy.java,35,4,0,14,14,2841,781,710.25,3.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/spout/MultiScheme.java,17,4,0,11,11,2841,781,710.25,2.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/spout/ISpoutWaitStrategy.java,35,4,0,17,17,2841,781,710.25,4.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/spout/ISchemableSpout.java,16,4,0,7,7,2841,781,710.25,1.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/spout/IMultiSchemableSpout.java,12,4,0,6,6,2841,781,710.25,1.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/serialization/types/ListDelegateSerializer.java,30,4,0,15,15,2841,781,710.25,3.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/serialization/types/HashSetSerializer.java,30,4,0,15,15,2841,781,710.25,3.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/serialization/types/HashMapSerializer.java,30,4,0,15,15,2841,781,710.25,3.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/serialization/types/ArrayListSerializer.java,30,4,0,15,15,2841,781,710.25,3.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/serialization/SerializationFactory.java,622,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/serialization/SerializableSerializer.java,131,4,0,47,44,2841,781,710.25,11.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/serialization/KryoValuesSerializer.java,130,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/serialization/KryoValuesDeserializer.java,122,4,0,15,5,2841,781,710.25,3.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/serialization/KryoTupleSerializer.java,221,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/serialization/KryoTupleDeserializer.java,227,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/serialization/ITupleSerializer.java,39,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/serialization/ITupleDeserializer.java,5,4,0,1,1,2841,781,710.25,0.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/serialization/IKryoFactory.java,56,4,0,23,23,2841,781,710.25,5.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/serialization/IKryoDecorator.java,12,4,0,9,6,2841,781,710.25,2.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/serialization/DefaultKryoFactory.java,152,4,0,47,47,2841,781,710.25,11.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/security/serialization/BlowfishTupleSerializer.java,204,4,0,72,72,2841,781,710.25,18,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/security/auth/digest/ServerCallbackHandler.java,292,4,0,97,97,2841,781,710.25,24.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/security/auth/digest/DigestSaslTransportPlugin.java,124,4,0,52,52,2841,781,710.25,13,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/security/auth/digest/ClientCallbackHandler.java,300,4,0,93,93,2841,781,710.25,23.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/security/auth/authorizer/NoopAuthorizer.java,109,4,0,40,40,2841,781,710.25,10,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/security/auth/authorizer/DenyAuthorizer.java,109,4,0,40,40,2841,781,710.25,10,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/security/auth/ThriftServer.java,200,4,0,62,62,2841,781,710.25,15.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/security/auth/ThriftClient.java,579,4,0,201,171,2841,781,710.25,50.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/security/auth/SimpleTransportPlugin.java,299,4,0,107,107,2841,781,710.25,26.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/security/auth/SaslTransportPlugin.java,455,4,0,170,143,2841,781,710.25,42.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/security/auth/ReqContext.java,292,4,0,91,91,2841,781,710.25,22.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/security/auth/ITransportPlugin.java,98,4,0,38,38,2841,781,710.25,9.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/security/auth/IAuthorizer.java,90,4,0,30,30,2841,781,710.25,7.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/security/auth/AuthUtils.java,258,4,0,81,81,2841,781,710.25,20.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/scheduler/WorkerSlot.java,198,4,0,54,54,2841,781,710.25,13.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/scheduler/TopologyDetails.java,249,4,0,72,72,2841,781,710.25,18,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/scheduler/Topologies.java,136,4,0,40,40,2841,781,710.25,10,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/scheduler/SupervisorDetails.java,237,4,0,72,72,2841,781,710.25,18,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/scheduler/SchedulerAssignmentImpl.java,318,4,0,93,93,2841,781,710.25,23.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/scheduler/SchedulerAssignment.java,134,4,0,41,41,2841,781,710.25,10.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/scheduler/ISupervisor.java,91,4,0,28,28,2841,781,710.25,7,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/scheduler/IScheduler.java,74,4,0,23,23,2841,781,710.25,5.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/scheduler/INimbus.java,61,4,0,22,22,2841,781,710.25,5.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/scheduler/ExecutorDetails.java,124,4,0,37,37,2841,781,710.25,9.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/scheduler/Cluster.java,1552,4,0,457,418,2841,781,710.25,114.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/nimbus/ITopologyValidator.java,20,4,0,11,11,2841,781,710.25,2.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/nimbus/DefaultTopologyValidator.java,32,4,0,14,14,2841,781,710.25,3.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/metric/api/StateMetric.java,38,4,0,14,14,2841,781,710.25,3.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/metric/api/ReducedMetric.java,63,4,0,21,21,2841,781,710.25,5.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/metric/api/MultiReducedMetric.java,102,4,0,33,33,2841,781,710.25,8.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/metric/api/MultiCountMetric.java,82,4,0,28,28,2841,781,710.25,7,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/metric/api/MeanReducer.java,119,4,0,38,38,2841,781,710.25,9.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/metric/api/IStatefulObject.java,8,4,0,5,5,2841,781,710.25,1.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/metric/api/IReducer.java,16,4,0,7,7,2841,781,710.25,1.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/metric/api/IMetricsConsumer.java,142,4,0,43,43,2841,781,710.25,10.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/metric/api/IMetric.java,8,4,0,5,5,2841,781,710.25,1.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/metric/api/ICombiner.java,12,4,0,6,6,2841,781,710.25,1.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/metric/api/CountMetric.java,69,4,0,24,24,2841,781,710.25,6,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/metric/api/CombinedMetric.java,66,4,0,21,21,2841,781,710.25,5.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/metric/api/AssignableMetric.java,47,4,0,17,17,2841,781,710.25,4.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/metric/SystemBolt.java,454,4,0,145,145,2841,781,710.25,36.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/metric/MetricsConsumerBolt.java,137,4,0,47,47,2841,781,710.25,11.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/metric/LoggingMetricsConsumer.java,124,4,0,55,55,2841,781,710.25,13.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/messaging/TransportFactory.java,151,4,0,49,49,2841,781,710.25,12.25,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/messaging/TaskMessage.java,128,4,0,38,38,2841,781,710.25,9.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/messaging/IContext.java,151,4,0,46,46,2841,781,710.25,11.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/messaging/IConnection.java,83,4,0,23,23,2841,781,710.25,5.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/hooks/info/SpoutFailInfo.java,38,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/hooks/info/SpoutAckInfo.java,38,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/hooks/info/EmitInfo.java,49,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/hooks/info/BoltFailInfo.java,40,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/hooks/info/BoltExecuteInfo.java,42,4,0,15,15,2841,781,710.25,3.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/hooks/info/BoltAckInfo.java,40,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/hooks/ITaskHook.java,44,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/hooks/BaseTaskHook.java,115,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/grouping/CustomStreamGrouping.java,78,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/WorkerSummary.java,1395,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/TopologySummary.java,603,4,0,464,179,2841,781,710.25,116,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/TopologyInitialStatus.java,125,4,0,44,44,2841,781,710.25,11,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/TopologyInfo.java,1917,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/TopologyAssignException.java,1087,4,0,328,328,2841,781,710.25,82,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/TaskSummary.java,3425,4,0,244,244,2841,781,710.25,61,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/TaskStats.java,3430,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/SupervisorWorkers.java,1137,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/SupervisorSummary.java,3877,4,0,614,614,2841,781,710.25,153.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/SubmitOptions.java,1135,4,0,340,340,2841,781,710.25,85,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/SpoutStats.java,2649,4,0,756,756,2841,781,710.25,189,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/RebalanceOptions.java,1070,4,0,87,87,2841,781,710.25,21.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/Nimbus.java,2822,1,0,2810,2810,781,781,781,2810,false
